add_time,lat,lon,store_address,store_name,topic
2019-11-26,24.308954725177916,109.42030256000558,广西壮族自治区柳州市鱼峰区屏山大道43号,王派电动车(屏山大道店),立马
2019-11-26,24.32061687845947,109.42294217594913,广西壮族自治区柳州市城中区文惠路,雅迪电动车,立马
2019-11-26,24.32191032766069,109.39741681051866,广西壮族自治区柳州市柳南区红桥路,雅迪电动车,立马
2019-11-26,24.181822697933757,109.43733012060268,广西壮族自治区柳州市柳江区新兴农场金苹果幼儿园,雅迪电动车,立马
2019-11-26,25.791616254039422,109.62136803647375,广西壮族自治区柳州市三江侗族自治县雅谷路10号东北50米,雅迪电动车,立马
2019-11-26,24.311654027852132,109.43255007529068,广西壮族自治区柳州市鱼峰区天山路南1巷2号附近,雅迪电动车,立马
2019-11-26,24.383526417405754,109.41011876688313,广西壮族自治区柳州市柳北区北雀路131东50米,雅迪电动车,立马
2019-11-26,24.33851137841849,109.42022402564639,广西壮族自治区柳州市柳北区白沙路1-1附近,雅迪电动车,立马
2019-11-26,24.440866364245238,109.41289504294218,柳州市沙塘镇杨柳村杨柳屯41号,雅迪电动车,立马
2019-11-26,24.312660349776564,109.45416660443144,广西壮族自治区柳州市鱼峰区西江路21号附近,雅迪电动车,立马
2019-11-26,24.31003611767511,109.42082249923457,广西壮族自治区柳州市鱼峰区屏山大道95号鞍山大厦一楼新日电动车,新日电动车,立马
2019-11-26,24.31107477260037,109.38622435235975,广西壮族自治区柳州市柳南区红岩路3区-34号西60米,小刀雅迪,立马
2019-11-26,25.073793428599163,109.25680314198566,广西壮族自治区柳州市融水苗族自治县朝阳西路41号,新日电动车,立马
2019-11-26,24.45675797509756,109.3817215322128,广西壮族自治区柳州市柳北区沙塘街106号附近,雅迪电动车,立马
2019-11-26,24.283898974661415,109.38816151450494,广西壮族自治区柳州市柳南区柳邕路324号附近,雅迪电动车,立马
2019-11-26,24.26667914168751,109.34996774666651,广西壮族自治区柳州市柳江区柳堡路683号西100米,雅迪电动车,立马
2019-11-26,24.307813883035507,109.3921083567533,广西壮族自治区柳州市柳南区南站路198号北80米,雅迪电动车,立马
2019-11-26,24.27353917897644,109.44367727784244,南环路与莲花立交桥交叉口北150米,新日电动车,立马
2019-11-26,25.222749603084857,109.41219804769722,广西壮族自治区柳州市融安县桔香北路139号,新日电动车,立马
2019-11-26,24.30370825440308,109.44051623058442,广西壮族自治区柳州市鱼峰区南二环路146号附近,雅迪电动车,立马
2019-11-26,24.404826054085483,109.61268896796142,广西壮族自治区柳州市鱼峰区申通快递(323国道西),雅迪电动车,立马
2019-11-26,24.373315418346603,109.40357343446489,广西壮族自治区柳州市柳北区雀儿山街道北雀路75号新日电动车,新日电动车,立马
2019-11-26,24.309789542893924,109.42994227642997,鱼峰区262门面36号(恒正屏山小苑西南),王派电动车(恒正屏山小苑西南),立马
2019-11-26,25.792435556464536,109.62385418680235,广西壮族自治区柳州市三江侗族自治县雅谷路127号附近,雅迪电动车专卖,立马
2019-11-26,24.37427963197417,109.40639770159751,北雀路七区28号,王派电动车(北雀路店),立马
2019-11-26,24.406574076618092,109.61395426091588,雒柳路52号,雅迪电动车(民生路店),立马
2019-11-26,24.26667914168751,109.35086605217619,柳州市柳江区柳堡路683号,雅迪电动车(北二街店),立马
2019-11-26,24.266005778822468,109.3870898310912,广西壮族自治区柳州市柳江区宏发路281号,雅迪电动车(基隆旗舰店),立马
2019-11-26,24.49047169247074,109.76183592798863,建中东路33号之1号,雅迪电动车(鹿寨专卖店),立马
2019-11-26,25.22375328645934,109.414172434949,柳州市融安县广场南路287号,雅迪电动车(融安专卖店),立马
2019-11-26,24.632184394247354,108.98071481850317,振兴路,雅迪电动车(冲脉店),立马
2019-11-26,24.341578870911754,109.39155193284601,柳州市柳南区,雅迪电动车,立马
2019-11-26,25.792029240432303,109.6210339566547,广西壮族自治区柳州市三江侗族自治县雅迪电动车(和平专卖店),雅迪电动车(和平专卖店),立马
2019-11-26,24.28755078614227,109.44273333841286,燎原路摩配市场F栋10-12号,新日天宇电动车经营部,立马
2019-11-26,24.489989579339856,109.76008931395901,建建中东路31号,雅迪电动车(鹿寨专卖店),立马
2019-11-26,25.829041567068714,107.54829289650192,贵州省黔南布依族苗族自治州独山县公园路45号,立马电动车,立马
2019-11-26,26.023315954379427,106.45093600113577,贵州省黔南布依族苗族自治州长顺县和平西路计生大楼附近(长顺汽车站东北),立马电动车,立马
2019-11-26,25.829290683964608,107.32889493503968,贵州省黔南布依族苗族自治州平塘县瑞泽路15号,上海立马电动车(平塘专卖店),立马
2019-11-26,26.133023906330312,106.66239663841958,贵州省黔南布依族苗族自治州惠水县永兴街33号,立马电动车(永兴街店),立马
2019-11-26,25.993289705840215,107.88406598820079,贵州省黔南布依族苗族自治州三都水族自治县G321(环城东路),立马电动车旗舰店,立马
2019-11-26,26.451842999243233,106.98329906482982,贵州省黔南布依族苗族自治州龙里县龙山镇西门社区铁龙路中兴嘉园(北区),立马电动车(龙里专卖店),立马
2019-11-26,25.829319440267394,107.54823578672914,贵州省黔南布依族苗族自治州独山县公园路43号,新日电动车,立马
2019-11-26,25.43765963136872,106.75899119092634,龙坪镇河滨北路发电管理公司小区,立马电动车,立马
2019-11-26,25.831479566515142,107.55015867704552,贵州省黔南布依族苗族自治州独山县秀峰东路16号附近,新日电动车,立马
2019-11-26,26.2779973883261,107.52049705311605,平桥北路与飞燕路交叉口西北50米,立马电动车,立马
2019-11-26,26.139514974906096,106.65783597188933,贵州省黔南布依族苗族自治州惠水县五洲国际商贸城西南,雅迪电动车,立马
2019-11-26,25.418738754623927,107.88728453240127,贵州省黔南布依族苗族自治州荔波县樟江北路95号附近,新日电动车,立马
2019-11-26,26.13801301035158,106.65431102106933,贵州省黔南布依族苗族自治州惠水县幸福移民社区10栋,立马电动车(杨周车行),立马
2019-11-26,25.8350894854792,107.3347023876343,黔南布依族苗族自治州平塘县东山路与中山路交叉口北50米,雅迪电动车,立马
2019-11-26,25.432321575556486,106.74990288945772,黔南布依族苗族自治州罗甸县商业街与罗斛西路交叉口西100米,新日电动车,立马
2019-11-26,26.714856569242098,107.51719715297878,贵州省黔南布依族苗族自治州福泉市金山办事处金山北路明仁医院,雅迪电动车,立马
2019-11-26,27.081485333415916,107.4865449028858,贵州省黔南布依族苗族自治州瓮安县文峰北路24号北90米,新日电动车,立马
2019-11-26,25.41709756627289,107.89340938687485,黔南布依族苗族自治州荔波县011乡道东50米,王派电动车,立马
2019-11-26,27.105920015415467,107.48329501321285,银盏镇摩尔城D2区,立马电动车行,立马
2019-11-26,26.58524854792412,107.23760186904076,黔南布依族苗族自治州贵定县河西堰路53号,雅迪电动车(贵定专卖店),立马
2019-11-26,26.138209889396155,106.6634526270886,贵州省黔南布依族苗族自治州惠水县X980,雅迪电动车(工厂店),立马
2019-11-26,25.414062503551072,107.88399307903072,樟江西路118号,雅迪电动车,立马
2019-11-26,26.275168674965148,107.51978517115218,贵州省黔南布依族苗族自治州都匀市广惠街道斗篷山路彩虹花园(京都广场西)彩虹花园8号,雅迪电动车(彩虹花园店),立马
2019-11-26,26.45228331072096,106.98264985943796,龙里县中兴嘉园雅迪电动车,雅迪(电动车),立马
2019-11-26,26.711242577343402,107.51916018407687,洒金北路82号黎峨公园斜对面,新日电动车(福泉总代理店),立马
2019-11-26,26.713325453792706,107.51883503341458,贵州省黔南布依族苗族自治州福泉市龙场路,王派电动车,立马
2019-11-26,26.132609490191577,106.66437940888295,贵州省黔南布依族苗族自治州惠水县涟江南路87号附近,新日电动车(惠水专卖店),立马
2019-11-26,25.99427294826043,107.8811186741508,环城东路119号附近,雅迪电动车(中华路店),立马
2019-11-26,26.274845198593265,107.52063281223111,贵州省黔南布依族苗族自治州都匀市西苑虹桥苑21号门面,新日电动车(都匀市店),立马
2019-11-26,25.828525329234097,107.54281711986079,中华南路与312省道交叉口西南150米,雅迪电动车,立马
2019-11-26,25.63515037956403,106.64222283643588,边阳大街与958县道交叉口北150米,雅迪电动车(边阳粮管所东南),立马
2019-11-26,25.43795141618966,106.75742652238958,人民街农业大厦1楼,雅迪电动车(罗甸专卖店),立马
2019-11-26,38.85535144479584,114.20156347383934,保定市阜平县,立马电动车,立马
2019-11-26,39.17285337941026,115.51771021959446,河北省保定市徐水区易保线,立马电动车,立马
2019-11-26,38.95544120868623,115.32837508859573,保定市满城区,立马电动车,立马
2019-11-26,39.37409450295346,115.36204141419343,保定市易县团结路附近,立马电动车,立马
2019-11-26,39.393565399621714,115.98301476995806,河北省保定市涿州市涿白路,立马电动车,立马
2019-11-26,38.86692731928205,115.50473263686479,保定市莲池区西大街165号,立马电动车(西大街店),立马
2019-11-26,38.29680714869821,115.33444502875722,河北省保定市安国市S233崇德药店对面,立马电动车,立马
2019-11-26,39.49062684912072,116.03008763425795,河北省保定市涿州市范阳中路508,立马电动车(知味坊街),立马
2019-11-26,38.95108221408895,115.32418927776683,河北省保定市满城区中国石化加油站(通济街北),立马电动车,立马
2019-11-26,39.401540042579306,115.70514222838722,德成路152号,立马电动车,立马
2019-11-26,39.04521778252854,115.57497177997163,古遂东路附近,立马电动车,立马
2019-11-26,39.05712565484349,115.87012836476238,容城镇金台西路53号,立马电动车,立马
2019-11-26,39.045568049626105,115.57497177997163,古遂东路北50米,立马电动车,立马
2019-11-26,39.355834471169004,114.69636120777433,河北省保定市涞源县广昌大街19,立马电动车(广昌大街店),立马
2019-11-26,38.89658076452549,115.49202332624857,河北省保定市竞秀区天鹅中路749号,立马电动车(天鹅中路店),立马
2019-11-26,38.88815679667879,115.46232744183546,河北省保定市竞秀区七一西路184号,立马电动车(七一西路店),立马
2019-11-26,39.024420498809064,115.66064161849704,永兴中路40附近,立马电动车(徐水总代理),立马
2019-11-26,39.06767200060991,115.44722701604327,河北省保定市徐水区复兴路徐水县大王店中学西南200米,立马电动车(大王店专卖店),立马
2019-11-26,38.87049000560506,115.51118771581197,程委镇北大街56号,雅迪电动车,立马
2019-11-26,39.117510885119046,115.48974273786393,京昆高速解村附近,宝岛三轮车立马电动车,立马
2019-11-26,38.87998776845534,115.47146383768579,332省道南50米,上海立马电动车(高士庄总经销),立马
2019-11-26,39.49685350396118,116.09047894403191,河北省保定市涿州市刁窝商业街,雅迪电动车,立马
2019-11-26,39.36123921173697,115.50619670255107,河北省保定市易县金台西路65号,新日电动车,立马
2019-11-26,38.94173429859305,115.94242628265987,保定市安新县,雅迪电动车,立马
2019-11-26,38.89869996198604,115.48793722373806,河北省保定市竞秀区阳光北大街989号附近,雅迪电动车,立马
2019-11-26,38.95622765062062,115.33245043120284,河北省保定市莲池区恒祥北大街辅路,雅迪电动车,立马
2019-11-26,39.26942352852659,115.81441011189118,河北省保定市定兴县,新日电动车,立马
2019-11-26,38.89329604428312,115.50764977788863,河北省保定市莲池区城苑路377号附近,雅迪电动车,立马
2019-11-26,39.38383009157222,115.42421296786095,河北省保定市易县雅迪电动车(清西陵景区东50米),雅迪电动车,立马
2019-11-26,39.056969444195836,115.87059660628488,河北省保定市容城县西城路30号西南60米,雅迪电动车,立马
2019-11-26,39.04855943541596,115.86863129349015,保定市容城县,新日电动车,立马
2019-11-26,38.88427468900002,115.59112610856779,河北省保定市莲池区荣昌路,雅迪电动车,立马
2019-11-26,39.33341003958106,115.86897920721415,迎宾路14号重光电动车商城,雅迪(电动车),立马
2019-11-26,39.48248892077506,115.8544922594073,河北省保定市涿州市兴东路,新日电动车,立马
2019-11-26,39.26942352852659,115.81441011189118,保定市定兴县,新日电动车,立马
2019-11-26,39.40033419848886,115.7205430250843,河北省保定市涞水县涞阳北路,雅迪电动车,立马
2019-11-26,38.77100177474947,115.49660588179071,保定市清苑区,雅迪电动车,立马
2019-11-26,38.95544120868623,115.32837508859573,河北省保定市满城区,新日电动车,立马
2019-11-26,39.35505446998136,115.50360664612163,保定市易县,雅迪电动车,立马
2019-11-26,39.36114596801371,115.50118890445171,河北省保定市易县阳元北大街119号附近,雅迪电动车(阳元街店),立马
2019-11-26,38.88826407803504,115.64316191048819,河北省保定市清苑区臧村镇大吕庄永盛建材东300米,雅迪电动车,立马
2019-11-26,39.47463550874642,115.97748383106868,河北省保定市涿州市镇安寺街31号附近,雅迪电动车,立马
2019-11-26,38.7540199251248,114.98944711459758,保定市唐县,新日电动车,立马
2019-11-26,38.865853087809626,115.45746607112744,河北省保定市莲池区乐凯南大街,雅迪电动车,立马
2019-11-26,39.49106583200048,115.98161971138242,保定市涿州市,雅迪电动车,立马
2019-11-26,39.06067238853374,115.87258572417562,河北省保定市容城县北大街37号南100米,新日电动车,立马
2019-11-26,39.0247125838342,115.66247952132751,保定市徐水区,雅迪电动车,立马
2019-11-26,39.396001527280994,115.72150223660617,河北省保定市涞水县朝阳路118号,新日电动车,立马
2019-11-26,38.85879362116646,115.45006673942143,河北省保定市竞秀区富昌路306,新日电动车,立马
2019-11-26,39.48798024538114,115.97847707938631,仁和路72号,雅迪电动车(涿州旗舰店),立马
2019-11-26,38.95833862712941,115.5726568754182,河北省保定市徐水区永兴北大街,雅迪电动车,立马
2019-11-26,38.424828318687446,115.33340802487648,保定市安国市286乡道北50米,雅迪电动车,立马
2019-11-26,39.35505446998136,115.50360664612163,保定市易县114乡道西50米,雅迪电动车,立马
2019-11-26,38.702132774611485,115.77701768330931,河北省保定市高碑店市辛立庄镇迎宾路100号,雅迪电动车,立马
2019-11-26,39.44675501794441,115.94796595577372,河北省保定市涿州市幸福南大街,新日电动车,立马
2019-11-26,39.45679219646919,115.78206494307143,保定市涿州市南孙路与孙庄西路交叉口西北50米,雅迪电动车,立马
2019-11-26,38.75296736242911,115.54847988092266,保定市清苑区向阳北街与富康路交叉口南100米,雅迪电动车,立马
2019-11-26,38.62838410412241,114.75145481380322,河北省保定市曲阳县西街,雅迪电动车,立马
2019-11-26,39.36251431635717,115.60128982456544,河北省保定市易县百姓家电北100米,新日电动车,立马
2019-11-26,38.88791561355146,115.46061578266928,河北省保定市竞秀区七一西路640号,雅迪电动车(七一西路店),立马
2019-11-26,39.428931185361634,115.55200914361025,保定市易县232省道东50米,新日电动车,立马
2019-11-26,39.393565399621714,115.98301476995806,河北省保定市涿州市涿白路,雅迪电动车,立马
2019-11-26,38.469804046438625,114.96889388542759,河北省保定市定州市文明路,雅迪电动车,立马
2019-11-26,38.362476217660465,114.9858155187429,河北省保定市定州市政府路,雅迪电动车,立马
2019-11-26,38.89721313260855,115.45628930258735,河北省保定市竞秀区乐凯北大街1165号南80米,新日电动车,立马
2019-11-26,39.33233544746168,115.88056905507335,河北省保定市高碑店市发达街,雅迪电动车,立马
2019-11-26,38.5213451766027,114.99824080689586,中山中路86号定州市中医院附近,雅迪电动车(定州旗舰店),立马
2019-11-26,38.81257858729629,115.36490662496924,河北省保定市满城区于家庄乡永新路176号,新日电动车,立马
2019-11-26,38.80211039357028,115.57505624943535,河北省保定市清苑区欢乐牧场西北100米(高保路东),雅迪电动车,立马
2019-11-26,39.10147759954294,115.67281228045603,河北省保定市徐水区高林大街高林村工商局北500米,雅迪电动车,立马
2019-11-26,38.867243480248845,115.50300795783821,河北省保定市莲池区西大街321号,雅迪电动车(西大街4店),立马
2019-11-26,38.867251196058774,115.50416006879038,河北省保定市莲池区秀水街64号,雅迪电动车售后服务站,立马
2019-11-26,38.8556474596001,115.14020113604496,顺兴中路290号,雅迪电动车(顺兴中路店),立马
2019-11-26,38.867361069583865,115.51292683527929,河北省保定市莲池区区长城北大街1272号,新日电动车(长城北大街店),立马
2019-11-26,38.86642289900364,115.50634390374277,河北省保定市莲池区西大街38号,新日电动车,立马
2019-11-26,38.868405103949655,115.51022979462098,螽吾北大街290,新日电动车(蠡吾北大街店),立马
2019-11-26,33.65299710281438,114.6576017405623,周口市川汇区,立马电动车,立马
2019-11-26,33.54887747535332,114.61841594743659,周口市商水县,立马电动车,立马
2019-11-26,33.41569109405895,115.10545545595329,周口市沈丘县,立马电动车,立马
2019-11-26,33.473007441429914,114.88151400079326,周口市项城市,立马电动车,立马
2019-11-26,33.8671732903174,115.49058525860173,周口市鹿邑县,立马电动车,立马
2019-11-26,33.619133045503894,114.66414263984501,河南省周口市川汇区交通大道,立马电动车,立马
2019-11-26,33.8671732903174,115.49058525860173,河南省周口市鹿邑县G311(徐峡线),立马电动车,立马
2019-11-26,33.749286756286146,114.38836628430036,河南省周口市西华县S329(黄槐路),立马电动车,立马
2019-11-26,33.56908840880432,114.62573879920811,河南省周口市商水县S206(阳城大道),立马电动车,立马
2019-11-26,34.07003838224778,114.84438388999658,河南省周口市太康县G311(徐峡线),立马电动车,立马
2019-11-26,33.65082795504896,115.18347760136133,周口市郸城县,立马电动车,立马
2019-11-26,34.07003838224778,114.84438388999658,河南省周口市太康县谢安大道辅路,立马电动车,立马
2019-11-26,33.805775264492304,114.53999109166844,河南省周口市西华县阳光宾馆西南90米(箕城路西),立马电动车,立马
2019-11-26,34.07003838224778,114.84438388999658,周口市太康县,立马电动车,立马
2019-11-26,33.77321533492214,114.53559667094417,周口市西华县,立马电动车,立马
2019-11-26,34.065906253969246,114.4015098413696,河南省周口市扶沟县后白线,立马电动车,立马
2019-11-26,34.065906253969246,114.4015098413696,周口市扶沟县,立马电动车,立马
2019-11-26,34.06416669422421,114.40635278154348,河南省周口市扶沟县新建东路,立马电动车,立马
2019-11-26,33.85909920380216,115.4866434356341,河南省周口市鹿邑县谷阳路,立马电动车,立马
2019-11-26,33.6511473885119,115.20130636603824,河南省周口市鹿邑县幸福路,立马电动车,立马
2019-11-26,34.07003838224778,114.84438388999658,河南省周口市太康县G106(京广线),立马电动车专卖,立马
2019-11-26,33.8671732903174,115.49058525860173,河南省周口市鹿邑县S210,立马电动车,立马
2019-11-26,33.87146228594729,115.5131260848291,河南省周口市鹿邑县卫真路481,立马电动车,立马
2019-11-26,33.81732362751361,115.38324076756759,河南省周口市鹿邑县和谐路,立马电动车,立马
2019-11-26,34.065906253969246,114.4015098413696,河南省周口市扶沟县S218,立马电动车,立马
2019-11-26,33.809888569634715,114.56213131496254,河南省周口市西华县幸福路,立马电动车,立马
2019-11-26,33.65317522253991,115.23920602731785,河南省周口市郸城县金丹大道,立马电动车,立马
2019-11-26,34.07865328765966,114.79539174477121,周口市太康县003县道与006乡道交叉口东南50米,立马电动车,立马
2019-11-26,32.687720660005475,112.81342436588645,河南省南阳市唐河县景兰路,立马电动车,立马
2019-11-26,32.733054389872564,112.1559413095341,张楼乡张楼东街256号,立马电动车,立马
2019-11-26,32.38513075495586,113.43447273105946,河南省南阳市桐柏县政安路,立马电动车,立马
2019-11-26,32.46467923772593,113.24026240353261,南阳市桐柏县010乡道与312国道交叉口西南50米,立马电动车,立马
2019-11-26,33.04059336390205,112.11297118076953,河南省南阳市镇平县晁陂镇农贸市场附近,立马电动车,立马
2019-11-26,33.003687623718996,112.53701791639945,河南省南阳市卧龙区新华西路228号附近,立马电动车,立马
2019-11-26,33.49657968557824,112.44521951579216,河南省南阳市南召县黄洋路,立马电动车,立马
2019-11-26,33.246143764715214,113.01751201164825,河南省南阳市方城县综合市场南90米(南二环路南),立马电动车,立马
2019-11-26,33.00987004062646,112.546454166629,南阳市宛城区,立马电动车,立马
2019-11-26,32.99248379752679,112.54146183375731,河南省南阳市卧龙区张衡街,立马电动车,立马
2019-11-26,32.65959012509428,112.86470680029768,伏牛路东150米,立马电动车,立马
2019-11-26,32.855546529068555,112.29827849491244,河南省南阳市邓州市太子路,立马电动车,立马
2019-11-26,33.030963051499235,112.54571216627777,河南省南阳市卧龙区人民北路149号附近,立马电动车,立马
2019-11-26,33.01913344391202,112.5313687317592,河南省南阳市卧龙区光武中路1615号附近,立马电动车,立马
2019-11-26,32.413318096652304,112.39865488310573,河南省南阳市新野县五星派出所东北(244省道北),立马电动车,立马
2019-11-26,32.961987033559545,111.93002973923807,河南省南阳市邓州市罗庄派出所东南(040县道东),立马电动车,立马
2019-11-26,32.370950994543925,113.41161965922451,淮源大道盐业局对面,立马电动车,立马
2019-11-26,32.688401793001674,112.84166529450914,河南省南阳市唐河县人民路246号,立马电动车(人民路店),立马
2019-11-26,33.311737279938384,111.48425747937783,人民西路333号,立马电动车,立马
2019-11-26,33.303442797219574,111.48401377815769,河南省南阳市西峡县紫金南路,立马电动车(紫金南路店),立马
2019-11-26,32.978237290726476,112.49612444449929,十二里河综合市场西,立马电动车,立马
2019-11-26,33.217568007425484,112.01776750788926,马山口镇外河街100号,立马电动车,立马
2019-11-26,33.288928306935134,111.9055534293466,新民路与渚阳大街交叉口东50米路南,立马电动车(新民路),立马
2019-11-26,33.04165477348402,111.98500927034856,312国道南50米,立马电动车,立马
2019-11-26,33.06223668593527,112.95449345469842,南阳市社旗县,立马电动车(桥头店),立马
2019-11-26,32.49048520265792,112.74975058489764,黑龙镇镇南客运站对面,立马电动车,立马
2019-11-26,32.38449746302739,113.42721689108238,三源大道与桐银路交叉口北200米,立马电动车,立马
2019-11-26,33.03649602387455,112.57553534311364,信臣东路142号附近,立马电动车,立马
2019-11-26,32.99656220465144,112.53450131351325,231省道西50米,立马电动车,立马
2019-11-26,32.69391743997009,112.09342010302309,河南省南阳市邓州市S249,立马电动车杨旭车行,立马
2019-11-26,32.52480976331281,112.38834736636204,河南省南阳市宛城区信臣南二路,台铃立马电动车,立马
2019-11-26,32.68486733535115,112.62192212225169,河南省南阳市宛城区广南路,立马电动车(广南路店),立马
2019-11-26,32.99656220465144,112.53450131351325,103省道附近,立马电动车,立马
2019-11-26,32.99656220465144,112.53450131351325,032县道与335省道交叉口南150米,立马电动车,立马
2019-11-26,32.59670940173452,112.55889578777277,希望路与施南大道交叉口东150米,立马电动车,立马
2019-11-26,32.998135049431326,112.48976730189678,河南省南阳市卧龙区中州西路1345号北90米,立马电动车(中州路旗舰店),立马
2019-11-26,32.99656220465144,112.53450131351325,常春西街与231省道交叉口北150米,立马电动车,立马
2019-11-26,30.536116484823484,113.45799124605686,湖北省孝感市汉川市春秋大道,立马电动车,立马
2019-11-26,30.60750961672248,113.88838957116802,马鞍大道,立马电动车,立马
2019-11-26,30.658857042906728,113.83603245165486,湖北省孝感市汉川市仙女大道60西北70米,立马电动车,立马
2019-11-26,30.567754792925147,113.83603297267203,孝感市汉川市敖园路8号,立马电动车,立马
2019-11-26,30.94795840288784,113.56613620185976,湖北省孝感市应城市工农路1号,立马电动车,立马
2019-11-26,30.666913578820797,113.845549010397,孝感市汉川市,立马电动车,立马
2019-11-26,30.666913578820797,113.845549010397,湖北省孝感市汉川市S106,立马电动车,立马
2019-11-26,30.937844487180104,113.94226427094196,湖北省孝感市孝南区交通大道143号附近,立马电动车,立马
2019-11-26,31.080751851766777,113.95086697720068,孝感市孝南区肖港初级中学(教育路东),立马电动车,立马
2019-11-26,31.030311221616138,113.75534413549319,湖北省孝感市云梦县梦泽大道130号附近,立马电动车,立马
2019-11-26,30.9409715088698,113.58829371573833,汉宜大道47号,立马电动车,立马
2019-11-26,31.26098422341533,113.70053558156533,湖北省孝感市安陆市文昌路31号西60米,立马电动车(文昌路店),立马
2019-11-26,30.566553526493855,113.83971359893977,湖北省孝感市汉川市马口镇金马大道178号,比德文立马电动车汉川总代理,立马
2019-11-26,30.987861956724338,113.8227274268651,中心街与五七路交叉口东50米,立马电动车(中心街),立马
2019-11-26,30.666913578820797,113.845549010397,孝感市汉川市,王派电动车,立马
2019-11-26,30.923206900928648,113.92575786767067,槐荫大道251-7,立马电动车(槐荫大道店),立马
2019-11-26,30.945754467286903,113.57854799926058,蒲阳大道44-2号,立马电动车(应城专卖店),立马
2019-11-26,30.65658680830767,113.88521512747889,孝感市汉川市106省道南50米,王派电动车,立马
2019-11-26,30.94616935595005,113.58006570303833,湖北省孝感市应城市蒲阳大道47号附近,王派电动车,立马
2019-11-26,30.939349336506318,113.92741006440193,湖北省孝感市孝南区光荣路7号,雅迪电动车,立马
2019-11-26,30.94124394599944,113.94659790602728,湖北省孝感市孝南区北京路86号附近,雅迪电动车,立马
2019-11-26,31.262162235836918,113.99662188538518,新苑街72号,王派电动车,立马
2019-11-26,31.09337969320328,113.72381560273797,孝感市孝南区六合路106号,新日电动车,立马
2019-11-26,30.923399845251645,113.92494423643805,湖北省孝感市孝南区书院街办事处槐荫大道458号,雅迪电动车(孝感旗舰店),立马
2019-11-26,31.324020238468425,114.447527786882,湖北省武汉市黄陂区河口中心街,雅迪电动车,立马
2019-11-26,30.840448170564464,113.84665597161592,孝感市云梦县开发大道与辛宜东路交叉口西200米,新日电动车,立马
2019-11-26,31.079843811973635,113.94830662683614,湖北省孝感市孝南区肖港镇肖邹路特6号东北方向140米,新日电动车,立马
2019-11-26,30.918515515948737,113.71132584769417,化工大道249号附近,新日电动车,立马
2019-11-26,30.95054442371927,113.93092766888061,湖北省孝感市孝南区黄陂大道66附近,雅迪电动车,立马
2019-11-26,30.56826376926831,113.84743014108952,孝感市汉川市金马大道433号,雅迪电动车,立马
2019-11-26,30.943092741348604,114.06637505042127,湖北省孝感市孝南区兴业路,雅迪电动车,立马
2019-11-26,30.694372896508145,113.94672300405259,新河镇康家村二组7号,王派电动车(汉川新河店),立马
2019-11-26,31.029193684940868,113.75631672547902,城关镇建设路7号7-3,雅迪电动车,立马
2019-11-26,30.918530334689386,113.71155968758455,湖北省孝感市应城市化工大道69号附近,新日电动车,立马
2019-11-26,31.172918253581074,114.1239196947121,孝感市孝昌县新建路155号附近,雅迪电动车,立马
2019-11-26,30.652682875777185,113.83332799961192,湖北省孝感市汉川市西湖大道21号附近,雅迪电动车,立马
2019-11-26,31.043558368167638,113.86292877323426,孝感市孝南区佳园路与宝林路交叉口东南200米,新日电动车,立马
2019-11-26,31.168748081322455,113.63854640188245,湖北省孝感市安陆市金墩路,新日电动车,立马
2019-11-26,30.901120845932077,113.968018475218,湖北省孝感市孝南区孝武大道578号东90米,新日电动车,立马
2019-11-26,30.920128127454827,113.71186595208135,湖北省孝感市应城市滕西街79,雅迪电动车,立马
2019-11-26,30.983835219530384,113.99063254029573,湖北省孝感市孝南区新发大道342号,新日电动车,立马
2019-11-26,31.18288809073011,113.63724855074265,烟应线附近,新日电动车,立马
2019-11-26,31.3335861489169,113.70305493955455,南大街与243省道交叉口西南200米,新日电动车,立马
2019-11-26,30.658857042906728,113.83666126551184,湖北省孝感市汉川市仙女大道60附近,新日电动车,立马
2019-11-26,30.51469088410349,113.60713899754052,湖北省孝感市汉川市中国石化汉川石油脉旺加油站(106省道),雅迪电动车,立马
2019-11-26,31.081359544077145,113.9507847948228,孝感市孝南区教育路与永久路交叉口东南200米,雅迪电动车,立马
2019-11-26,30.58615892023765,113.6586040880043,湖北省孝感市汉川市公安局分水水陆派出所西南,雅迪电动车,立马
2019-11-26,31.040519269005106,113.86298540668888,孝感市孝南区陡岗镇环宝街11号(老食品所附近),雅迪电动车,立马
2019-11-26,31.573195690334114,114.13067442124859,湖北省孝感市大悟县城中北路38号,雅迪电动车(大悟专卖店),立马
2019-11-26,30.840448170564464,113.8475542771259,开发大道与辛宜东路交叉口西100米,雅迪电动车,立马
2019-11-26,31.03024059145333,113.75528152359917,孝感市云梦县城关镇梦泽大道134号,新日电动车(云梦店),立马
2019-11-26,30.864407955893416,113.73492085865114,车站路101号,雅迪电动车,立马
2019-11-26,30.666913578820797,113.845549010397,孝感市汉川市,雅迪更高端的电动车,立马
2019-11-26,30.930689227018295,113.92251007733665,辛安村6组,新日电动车,立马
2019-11-26,31.09846490752797,113.5963438329558,湖北省孝感市应城市中横街,雅迪电动车营销店,立马
2019-11-26,30.65509593107337,113.84751225708906,湖北省孝感市汉川市北正街,新日电动三轮车,立马
2019-11-26,30.94576933333899,113.57786668393805,湖北省孝感市应城市蒲阳大道48-4号,新日电动车(应城旗舰店),立马
