add_time,lat,lon,store_address,store_name,topic
2019-11-13,33.94281321633876,119.00445637959517,江苏省宿迁市沭阳县中共沭阳县张圩乡委员会(人民路北),比德文电动三轮车(张圩店),比德文
2019-11-13,28.112133306115535,114.45253654384906,宜春市万载县,比德文电动车,比德文
2019-11-13,28.709314050182034,115.38769412797976,江西省宜春市奉新县龙山北大道332,比德文电动车,比德文
2019-11-13,28.10572069402102,114.45854766835357,江西省宜春市万载县阳乐大道396号,比德文电动车,比德文
2019-11-13,28.146509877676586,114.60087912159747,宜春市上高县锦江镇兴旺路1号,比德文电动汽车总店,比德文
2019-11-13,28.060289601992395,115.54194999308473,大桥街道药市路9号,比德文电动汽车(樟树店),比德文
2019-11-13,28.24270316868415,117.04462565814941,江西省鹰潭市月湖区三角线,鹰潭比德文电动车旗舰店,比德文
2019-11-13,41.72554032981161,119.50615252852447,辽宁省朝阳市建平县S208(小叶线),比德文电动车,比德文
2019-11-13,41.57982086475567,120.45749949793277,206省道东50米,比德文电动车,比德文
2019-11-13,41.24233826502499,119.4101330046987,辽宁省朝阳市凌源市南大街58-10,比德文电动车(凌源旗舰店),比德文
2019-11-13,41.13256068987606,119.7558473471466,大城子团结路19号,比德文电动车(团结路店),比德文
2019-11-13,41.591510302281144,120.45183379525079,友谊大街三段22-9号,比德文电动车(友谊大街),比德文
2019-11-13,40.79518511296855,119.32560549697392,四百线北50米,比德文电动车(沟门子专卖店),比德文
2019-11-13,41.81897071309483,120.76983304747748,工农路与长江街交叉口东北150米,比德文电动汽车,比德文
2019-11-13,40.06509849349292,122.51950724521484,营口市盖州市北土线北50米,比德文电动车,比德文
2019-11-13,40.15121897677871,122.5566870323062,辽宁省营口市盖州市万福镇第三人民医院西北150米,比德文电动三轮车,比德文
2019-11-13,40.73396193973688,124.78485336163283,丹东市宽甸满族自治县宽甸镇西环路隆成家园22号楼,比德文电动车,比德文
2019-11-13,39.88625999211451,123.77194793955344,椅圈大街35号附近,比德文电动车(兴五线),比德文
2019-11-13,39.87054026503683,111.24639840545701,鄂尔多斯市准格尔旗,比德文电动车,比德文
2019-11-13,39.81020095444804,110.00738725302925,内蒙古自治区鄂尔多斯市东胜区杭锦南路,比德文电动车,比德文
2019-11-13,39.64437645115447,109.78116821790971,内蒙古自治区鄂尔多斯市东胜区团结路,比德文电动车,比德文
2019-11-13,38.60373312019663,108.85275701474838,内蒙古自治区鄂尔多斯市乌审旗第二实验小学南(乌审旗文化宫东北),比德文电动车(乌审旗店),比德文
2019-11-13,39.83539580642459,108.73966547138356,锡尼镇林荫南路15栋底商三完校斜对面,比德文电动车,比德文
2019-11-13,40.4090798338658,110.04090663650653,内树林召大街政府宾馆东北150米(树林召大街南),比德文电动车(树林召大街店),比德文
2019-11-13,33.87863385220776,109.92441788136406,南诏镇南仕路113号,比德文电动车,比德文
2019-11-13,22.98517629757661,120.23876755294042,东南商贸城东区13幢1层,比德文电动车(芗城店),比德文
2019-11-13,33.87863385220776,109.92441788136406,嘉盛路1-7号,比德文电动车,比德文
2019-11-13,35.017887717822525,116.65739284822328,山东省济宁市鱼台县S348,比德文电动车,比德文
2019-11-13,35.63982083241362,117.18343489554167,山东省济宁市泗水县金庄镇G327金庄镇公交车站旁,比德文电动车,比德文
2019-11-13,35.71705539262766,116.50544105764958,济宁市汶上县,比德文电动车,比德文
2019-11-13,35.80806388661061,116.10262029577927,济宁市梁山县,比德文电动车,比德文
2019-11-13,35.420177394529645,116.59361234853988,337省道西200米,比德文电动车,比德文
2019-11-13,35.5536548061846,117.48584818784802,济宁市泗水县泉张线与327国道交叉口东南150米,比德文电动车,比德文
2019-11-13,35.65866537842829,116.20967199221721,山东省济宁市梁山县中国移动(粱山县小路口镇政府西南),比德文电动车,比德文
2019-11-13,35.362842691820255,116.57148818073405,运河路22-11号,比德文电动车,比德文
2019-11-13,35.798967845378954,116.02247123241527,马营镇马营加油站西50米路北,比德文电动车,比德文
2019-11-13,35.33461766287294,116.95477464153771,山东省济宁市邹城市唐村镇杨春庄迎宾大道唐兴小区南50米,比德文电动车,比德文
2019-11-13,35.76935339160278,117.31887448338372,高峪镇尧山村,比德文电动车,比德文
2019-11-13,35.705132430046596,116.12661080205096,美的亚东300米名博广场,比德文电动汽车,比德文
2019-11-13,35.41330600919607,117.03865823039834,山东省济宁市邹城市104国道附近,比德文电动车(野店专卖店),比德文
2019-11-13,35.37794048060136,116.94956815263242,兴业路南首(邹城汽车站北)附近,邹城市比德文电动车销售部,比德文
2019-11-13,35.26921137944063,116.91654662174675,山东省济宁市邹城市石墙镇调解中心(新盛路东),比德文电动车(石墙镇专卖店),比德文
2019-11-13,34.98187591189881,116.37402803442545,山东省济宁市金乡县化雨医院(金乡县化雨镇政府西北),比德文电动车(化雨医院西南),比德文
2019-11-13,35.09411917400295,116.29721213365623,山东省济宁市金乡县105国道附近,比德文电动车(胡集中心卫生院东北),比德文
2019-11-13,35.420177394529645,116.59361234853988,327国道附近,比德文电动车(泉林店),比德文
2019-11-13,35.43343497147761,116.55086576220317,金宇汽配城精品二手车市场电动汽车展厅2号入口,比德文电动汽车,比德文
2019-11-13,35.576103556942755,116.81649251951958,山东省济宁市兖州区技校路1号附近,比德文电动汽车,比德文
2019-11-13,35.38865114004663,116.91884361588492,鑫星街北50米,比德文电动车(丁村专卖店),比德文
2019-11-13,35.420177394529645,116.59361234853988,036县道附近,比德文电动车(羊山专卖店),比德文
2019-11-13,35.742802035195474,116.47932471138853,圣泽大街与峨眉山路交叉口西南150米,比德文电动汽车,比德文
2019-11-13,35.409306584558486,116.97178252924977,山东省济宁市邹城市铁山路313号附近,比德文电动自行车,比德文
2019-11-13,35.015718071790985,116.63113764189652,山东省济宁市鱼台县工业路,比德文电动汽车,比德文
2019-11-13,35.63168193333578,117.51561201380177,山东省济宁市泗水县泉林镇泉林公路站对过向南80米西北方向106米,比德文电动车(李氏车行),比德文
2019-11-13,35.68101387243075,117.25437057827313,山东省济宁市鱼台县西外环路,比德文电动汽车,比德文
2019-11-13,35.54270446991071,116.27036986671256,济宁市嘉祥县中心街2号附近,比德文电动三轮车,比德文
2019-11-13,35.69392343021927,116.21571516287449,山东省济宁市梁山县比德文电动车附近,第一美容美发厅,比德文
2019-11-13,36.70961636528423,119.14714811238429,山东省潍坊市奎文区文化路380号,比德文电动车,比德文
2019-11-13,36.71299619084501,118.83648798143965,潍坊市昌乐县,比德文电动车,比德文
2019-11-13,35.99173813005374,119.39661265877312,山东省潍坊市诸城市龙都街,比德文电动车,比德文
2019-11-13,36.52272060865816,119.21846716346107,山东省潍坊市安丘市新区北路,比德文电动车,比德文
2019-11-13,36.65288390261948,119.14650694263445,山东省潍坊市奎文区文化南路,比德文电动车,比德文
2019-11-13,36.44844632756285,119.80235521141634,山东省潍坊市高密市龙潭路,比德文电动车,比德文
2019-11-13,36.36049598373953,119.76155863524001,山东省潍坊市高密市密水大街,比德文电动车,比德文
2019-11-13,36.72295573277361,119.13472725138031,潍坊市奎文区民生街与鸢飞路交叉路口西188米路南,比德文电动车(潍坊店),比德文
2019-11-13,36.699653414474106,119.18427585285215,山东省潍坊市奎文区十甲花园(东区),比德文电动车(十甲专卖店),比德文
2019-11-13,36.76448371115841,119.18093778011946,山东省潍坊市寒亭区百汇路,比德文电动车生活馆,比德文
2019-11-13,36.00200885807568,119.41640221866636,潍坊市诸城市,比德文电动车,比德文
2019-11-13,36.46366235157136,119.76467331196862,山东省潍坊市高密市义和街,比德文电动车,比德文
2019-11-13,36.67813413948187,118.47276773475639,山东省潍坊市青州市S325(凤凰山西路),比德文电动车,比德文
2019-11-13,36.75890450677385,118.51743250159431,山东省潍坊市青州市纽约路(国程大福地北),比德文电动车,比德文
2019-11-13,36.38854763247132,118.62617992934345,山东省潍坊市临朐县中国邮政储蓄银行(临朐县辛寨镇政府东),比德文电动车,比德文
2019-11-13,36.53957358282963,119.00603364956213,潍坊市昌乐县太公路与325省道交叉口西150米,比德文电动车,比德文
2019-11-13,36.30911717779177,119.40174173709939,山东省潍坊市安丘市阜康街,比德文电动车,比德文
2019-11-13,36.65208354404938,118.62093758367543,山东省潍坊市青州市万红大道3939附近,比德文电动车,比德文
2019-11-13,36.390345885783006,119.78206888498286,山东省潍坊市高密市镇府街,比德文电动车,比德文
2019-11-13,36.33165693804598,119.80531254005354,山东省潍坊市高密市顺河路,比德文电动车,比德文
2019-11-13,37.05231788353831,119.16948666117341,山东省潍坊市寒亭区北海路06877,比德文电动车(央子店),比德文
2019-11-13,36.71398450249102,119.1018772282052,潍坊市潍城区胜利西街1301,比德文电动车(潍坊店),比德文
2019-11-13,35.99141303133429,119.39068975056261,山东省潍坊市诸城市张择端路,比德文电动车,比德文
2019-11-13,36.70879631318216,118.49190416815402,山东省潍坊市青州市云门山北路618号附近,比德文电动车,比德文
2019-11-13,36.746179157639375,119.18789180202147,山东省潍坊市奎文区新城街道玉清东街玉清嘉苑北区惠城超市旁,比德文电动车,比德文
2019-11-13,36.78074378620103,119.22661514747064,潍坊市寒亭区,比德文电动车专卖,比德文
2019-11-13,36.70799106722272,118.49705040501382,龙山路852,比德文电动车(青州旗舰店),比德文
2019-11-13,36.72712500204653,119.1228439091449,山东省潍坊市奎文区四平路131号,比德文电动车,比德文
2019-11-13,36.71299525334069,119.00819466360204,山东省潍坊市昌乐县农村商业银行东北50米(潍昌路),比德文电动车(朱刘镇店),比德文
2019-11-13,36.72539261014446,119.10698988677566,潍福寿西街314号,比德文电动车(潍城旗舰店),比德文
2019-11-13,36.86652483578717,118.76704974345091,山东省潍坊市寿光市建新街南魏五金机电装潢市场附近,比德文电动车,比德文
2019-11-13,36.38368891378746,119.76816554111328,山东省潍坊市高密市凤凰大浴场(辉煌国际家居广场西北),比德文电动车,比德文
2019-11-13,36.72562324474477,119.15372753669654,新华路与福寿街交叉口西南角大润发一楼东门,比德文电动车(新华路店),比德文
2019-11-13,36.75550750049771,118.58618277410484,山东省潍坊市青州市温圈王府迎宾大道红满天客房东100米,比德文电动车(五里专卖店),比德文
2019-11-13,36.78074378620103,119.22661514747064,山东省潍坊市寒亭区X024,比德文电动车(泊子专卖店),比德文
2019-11-13,36.524112573164125,119.42471747345003,峡山医院对面峡山双语小学沿街,比德文电动车(峡山店),比德文
2019-11-13,36.743278819247806,119.42913363316762,工业东路与309国道交叉口东50米,比德文电动车,比德文
2019-11-13,36.88185364801474,118.74064237674703,新兴街306-1,比德文电动车(新兴街店),比德文
2019-11-13,36.388956706464846,119.76241099601636,潍坊市高密市,比德文电动汽车,比德文
2019-11-13,36.74765144355192,119.34684803997868,山东省潍坊市寒亭区欣宇电脑科技中心南50米,比德文电动车(富郭庄店),比德文
2019-11-13,36.44629174023488,119.23581855691201,山东省潍坊市安丘市青云山路19号,比德文电动车汽车(安丘店),比德文
2019-11-13,36.71299619084501,118.83648798143965,山东省潍坊市昌乐县,比德文电动汽车,比德文
2019-11-13,36.388956706464846,119.76241099601636,潍坊市高密市,比德文电动车(基海车业注沟专卖店),比德文
2019-11-13,36.78139508760256,119.2958161124318,山东省潍坊市寒亭区朱里街道河滩镇人民政府附近,比德文电动车(河滩专卖店),比德文
2019-11-13,36.604518165470274,119.16128272710347,三马路与北海路交叉口西北100米,比德文电动车(坊子店),比德文
2019-11-13,36.8107082734978,118.60614511138495,山东省潍坊市青州市何官镇076县道口埠供销招待所附近,比德文电动车(春亮车业),比德文
2019-11-13,36.78074378620103,119.22661514747064,山东省潍坊市寒亭区X004(寒朱路),天能电池比德文电动车电动轿车专卖店,比德文
2019-11-13,36.37908028962319,119.70052982858799,山东省潍坊市高密市凤凰西街,比德文电动车(双羊专卖店),比德文
2019-11-13,36.665155149492996,119.47819961910592,山东省潍坊市昌邑市昌南厨具大全(下小路东),比德文电动车(政府街),比德文
2019-11-13,36.483842195596104,119.2256075181801,潍坊市安丘市临浯镇渠阳街46号,比德文电动车(临浯专卖店),比德文
2019-11-13,36.05341688477519,119.5543540076976,山东省潍坊市诸城市辛兴滨河仁居东北(新兴路北),比德文电动车(辛兴烟草管理处南),比德文
2019-11-13,36.45683687761833,119.18740108916207,山东省潍坊市安丘市安阳路,比德文电动车(关王专卖店),比德文
2019-11-13,36.27269312475831,119.20958408347641,山东省潍坊市安丘市天翔驾校南(安丘市官庄镇政府东北),比德文电动车(宏达专卖店),比德文
2019-11-13,36.698647977681645,118.98789094866882,山东省潍坊市潍城区拥军路,比德文电动汽车(符山店),比德文
2019-11-13,36.722820437769876,119.06276468764604,东风西街4669号,比德文电动车(泰华旗舰店),比德文
2019-11-13,36.61649951250627,116.9620298958196,济南市市中区学仕路与济微公路交叉口西北100米七贤小学附近,比德文电动车,比德文
2019-11-13,36.58112693394632,116.92188207049273,山东省济南市市中区重汽路,比德文电动车,比德文
2019-11-13,36.70528674073115,117.54580747555308,鲁宏大道中段实验二中北门往西一百米路北,比德文电动车,比德文
2019-11-13,36.676967534657024,117.0837886500669,山东省济南市历城区工业南路325号,比德文电动车,比德文
2019-11-13,36.68565553471069,117.07158975107194,济南市历城区,比德文电动车,比德文
2019-11-13,36.68700609444529,117.09305249750298,山东省济南市历下区华龙路710号附近,比德文电动车(济南店),比德文
2019-11-13,37.06582664810071,117.10941352799358,山东省济南市济阳区镇兴路,比德文电动车,比德文
2019-11-13,36.68084998053179,117.00111548296566,山东省济南市天桥区天成路35-1号附近,比德文电动车,比德文
2019-11-13,36.71500388739061,117.16396139366245,山东省济南市历城区烈士山北路,比德文电动车,比德文
2019-11-13,36.2969896442866,116.46079173807318,山东省济南市平阴县黄河路,比德文电动车,比德文
2019-11-13,36.685532751420155,117.53256537436938,山东省济南市章丘区X304,比德文电动车,比德文
2019-11-13,36.72945339224627,117.1486880790935,山东省济南市历城区建委路,比德文电动车,比德文
2019-11-13,36.20884142681693,117.66659067001653,山东省济南市莱芜区S329,比德文电动车,比德文
2019-11-13,36.20884142681693,117.66659067001653,山东省济南市莱芜区S330,比德文电动车,比德文
2019-11-13,36.19905664962918,117.70192712701498,山东省济南市莱芜区大桥南路,比德文电动车,比德文
2019-11-13,36.06471880702823,117.81749566517946,山东省济南市钢城区G205(山深线),比德文电动车,比德文
2019-11-13,36.20323435401019,117.689933600679,山东省济南市莱芜区汶河大道344号附近,比德文电动车,比德文
2019-11-13,36.69078801770951,117.38871171813759,山东省济南市章丘区四号路,比德文电动车,比德文
2019-11-13,36.244234078387066,116.38888971217241,山东省济南市平阴县玫瑰街与翠屏山路交叉口西100米,比德文电动车,比德文
2019-11-13,36.65755167364164,117.00439910401157,山东省济南市市中区G104(京福线),比德文电动车,比德文
2019-11-13,36.67106085551416,117.08754577782845,山东省济南市历下区解放东路48号比德文电动车,比德文电动车,比德文
2019-11-13,36.63482893366162,117.2333536285277,山东省济南市历城区港西路神武小区17号楼1单元1601,比德文电动车(神武店),比德文
2019-11-13,36.69707456045543,117.01858293120037,山东省济南市天桥区联四路中段附近,比德文电动车(联四路店),比德文
2019-11-13,36.97585280361882,117.2665848382923,山东省济南市章丘区寨子商业街,比德文电动车,比德文
2019-11-13,36.97243119850956,117.18783430455643,龙海路182号附近,比德文电动车,比德文
2019-11-13,36.681323680477554,116.96104787915759,匡山街道幸福街30号,比德文电动车,比德文
2019-11-13,36.21419321493166,117.67137297906001,济南市莱芜区莱鹏泉西大街118号,比德文电动车(莱芜旗舰店),比德文
2019-11-13,36.717434199194024,117.06694021158285,将军路102号黄台电动车市场比德文电动车,比德文电动车(历城店),比德文
2019-11-13,36.92122106080444,117.33244966547083,山东省济南市章丘区东湖大街,比德文电动车三轮车,比德文
2019-11-13,36.07322212444963,117.82052025983155,山东省济南市钢城区钢都大街77号,比德文电动车,比德文
2019-11-13,37.40878865682714,117.06100205283968,山东省济南市商河县257县道为民大药店附近,比德文电动车(怀仁店),比德文
2019-11-13,36.65756173442624,116.90745837507174,济南市槐荫区,比德文电动车(老屯店),比德文
2019-11-13,36.774746037783444,117.11737268728666,山东省济南市历城区富华路,比德文电动车(刘姑店专卖店),比德文
2019-11-13,36.70625659493037,117.15339600844075,山东省济南市历下区凤凰路徐家庄东门向北50米路西,比德文电动车(徐家庄店),比德文
2019-11-13,36.70693146837209,117.0669850370278,北园大街11号附近,比德文电动车(全福店),比德文
2019-11-13,36.20884142681693,117.66659067001653,莱芜市莱城区003县道与013县道交叉口东150米,比德文电动车,比德文
2019-11-13,37.31691113936616,117.16162547504821,济南市商河县商中路249号,比德文电动车,比德文
2019-11-13,36.659774206266015,116.9281706052153,经十路新华联购物广场1楼,比德文电动车(世购广场店),比德文
2019-11-13,36.69556523700864,117.12674088278908,高新区康虹路1304号,比德文电动车,比德文
2019-11-13,36.76868492197302,117.56640948361057,山东省济南市章丘区中心大街相公庄镇政府公交站北50米,比德文电动车(相公庄),比德文
2019-11-13,36.6922040038784,117.21077724916272,山东省济南市历城区龙湖春江郦城,比德文电动车(龙湖春江郦城店),比德文
2019-11-13,36.70116831822922,117.31406374746237,府村路与春博路交叉口西北100米,比德文电动车(春博路店),比德文
2019-11-13,36.562698595746554,116.75882936447772,宾谷街635号,比德文电动车(长清旗舰店),比德文
2019-11-13,37.37850759055032,117.2582663496088,山东省济南市商河县316省道沙河工商所附近,比德文电动车(商河县交通局燕家管理所西南),比德文
2019-11-13,36.728375135038796,116.98826770825679,山东省济南市天桥区二环北路,比德文电动汽车,比德文
2019-11-13,36.67736182793463,117.00321010683857,山东省济南市天桥区天成路92号附近,比德文,比德文
2019-11-13,36.654842714041955,117.02348210170594,经十路辅路南100米,比德文电动车(经十东路田庄西专卖店),比德文
2019-11-13,37.40206539645104,117.3046568727213,山东省济南市商河县龙腾路,比德文电动三轮车,比德文
2019-11-13,37.19378094460381,117.1147159505375,山东省济南市商河县府前街与玉皇路交叉口北200米,比德文电动三轮车,比德文
2019-11-13,36.31210751791517,117.47303098337395,文馨街与244省道交叉口南150米,比德文电动车(寨里专卖店),比德文
2019-11-13,36.65655420178723,117.12639941261048,254县道与255县道交叉口西100米,比德文电动三轮车,比德文
2019-11-13,36.65655420178723,117.12639941261048,248省道西150米,比德文电动三轮车,比德文
2019-11-13,36.72438194519985,117.05833300750844,济南市历城区华山珑城A109号,比德文电动自行车(华山珑城店),比德文
2019-11-13,36.58936032839824,116.90339255450304,山东省济南市市中区济微路137号比德文电动车院内,百世快运,比德文
2019-11-13,31.39151331170567,121.23675576316639,上海市嘉定区平城路,比德文电动车,比德文
2019-11-13,31.022763061769115,121.2662576701826,上海市松江区荣乐东路1757号附近,比德文电动车,比德文
2019-11-13,31.38110786459678,121.30410539323421,上海市嘉定区嘉戬支路225号附近,比德文电动车,比德文
2019-11-13,31.29802873525032,121.58573083514088,上海市浦东新区高行镇东靖路307号比德文电动车,比德文电动车,比德文
2019-11-13,31.037135176464492,121.23447959624146,上海市松江区,比德文电动车,比德文
2019-11-13,31.227348292436346,121.55045460683195,上海市浦东新区,比德文电动车,比德文
2019-11-13,31.15061152862071,121.13312630080607,"上海市青浦区青峰路95,97号",比德文电动车,比德文
2019-11-13,31.41027947347614,121.4965630135246,上海市宝山区,比德文电动车,比德文
2019-11-13,31.390028000165564,121.27568409833971,上海市嘉定区迎园中路494号附近,比德文电动车,比德文
2019-11-13,31.250017296664677,121.23632335302949,上海市青浦区华富街8附近,比德文电动车,比德文
2019-11-13,31.280220696787147,121.66838087177352,上海市浦东新区民春路237号附近,比德文电动车,比德文
2019-11-13,31.306178047498506,121.1597765136249,上海市嘉定区新源路923,比德文电动车店,比德文
2019-11-13,31.224506873087726,121.30814176016186,上海市闵行区华翔路3303号,比德文电动车(华翔路店),比德文
2019-11-13,31.058675276750698,121.44427934306314,北吴路558号,比德文电动车(北吴路店),比德文
2019-11-13,31.114921367575423,121.07297826024895,祥凝浜路46,比德文电动车(朱家角专卖店),比德文
2019-11-13,35.50558633235645,112.84602791521834,山西省晋城市城区新市西街金厦银座1楼,比德文电动车(铁窗巷),比德文
2019-11-13,35.78121372705824,113.28569614234473,山西省晋城市陵川县梅园西街4号,比德文电动车,比德文
2019-11-13,35.50540014721773,112.82848630557567,山西省晋城市城区新市西街3090号东北60米,比德文电动汽车,比德文
2019-11-13,35.69773136361317,112.19438272539217,梅杏北路198号,比德文电动车(杏河新路店),比德文
2019-11-13,31.080027123599226,106.56757074317589,四川省南充市营山县翠屏西路,比德文电动车,比德文
2019-11-13,31.564074553640427,106.01156526641945,南充市阆中市,比德文电动车,比德文
2019-11-13,30.787254931591587,106.12554047291444,四川省南充市高坪区G318(沪聂线),比德文电动车,比德文
2019-11-13,30.870549559556522,106.19152159023277,四川省南充市高坪区华龙大道252号西80米,比德文电动汽车,比德文
2019-11-13,30.997496611520436,105.91615070464276,四川省南充市西充县G212(晋城大道五段),比德文电动汽车,比德文
2019-11-13,31.083002970198866,106.57240802851658,南充市营山县,比德文电动汽车营山专卖店,比德文
2019-11-13,29.505447730989793,120.91794327769303,绍兴市新昌县阳光路143号,比德文电动车,比德文
2019-11-13,30.038242967062466,120.87450989363869,绍兴市上虞区,比德文电动车,比德文
2019-11-13,30.087029200002682,120.52067903122999,绍兴市柯桥区兴越路香水湾南门门口商铺,比德文电动车(绍兴柯桥店),比德文
2019-11-13,30.07684516460435,120.93709665884512,绍兴市上虞区越兴西路19号附近,比德文电动车绍兴中转库,比德文
2019-11-13,30.88320400030308,120.1250957371925,浙江省湖州市吴兴区龙泉街道高富路63号比德文电动车,比德文电动车,比德文
2019-11-13,30.887945958635356,120.42791768125161,浔北路与生力路交叉口南50米,比德文电动汽车,比德文
2019-11-13,21.48683649576942,109.126533212566,三马路与北海路交叉口西北100米,比德文电动车(北海路店),比德文
2019-11-13,42.31842992870465,118.69731916810348,赤峰市松山区111国道北50米,比德文电动车,比德文
2019-11-13,43.614951766681266,118.06123796384824,内蒙古自治区赤峰市林西县林西大道,比德文电动车,比德文
2019-11-13,42.292481572693966,118.9394138505008,内蒙古自治区赤峰市松山区元茂隆集货市场西南(111国道北),比德文电动车,比德文
2019-11-13,43.53706759177612,118.68437449587414,内蒙古自治区赤峰市巴林右旗北市街32-1,比德文电动车(大板专卖店),比德文
2019-11-13,42.286883227011394,118.97763486350878,内蒙古自治区赤峰市红山区三道街电动车市场(王子美食城旁),比德文电动车(赤峰旗舰店),比德文
2019-11-13,41.65701171182679,118.37127936291807,美林镇人民政府西南,比德文电动车(喀喇沁旗美林镇人民政府西南),比德文
2019-11-13,42.31038986983208,119.30015097550074,内蒙古自治区赤峰市元宝山区赤峰市公安局元宝山区分局元宝山派出所,比德文,比德文
2019-11-13,42.35843634154747,119.1685661962631,夏家店乡水地乡G111比德文电动车西南邻,钱江摩托(文超车行),比德文
2019-11-13,31.756287719901362,116.54543837997299,安徽省六安市金安区七里路,比德文电动车,比德文
2019-11-13,32.34891558181785,116.28406777649622,安徽省六安市霍邱县光明大道166号,比德文电动车,比德文
2019-11-13,31.75884958469895,116.57265685726422,六安市金安区经济开发区金太阳汽车城A12栋(奥迪4S店向南100米),比德文电动车,比德文
2019-11-13,31.741450815322555,116.52640966418569,125乡道与310省道交叉口北100米,比德文电动车,比德文
2019-11-13,31.741450815322555,116.52640966418569,310省道南50米,比德文电动车,比德文
2019-11-13,31.741450815322555,116.52640966418569,039县道与158乡道交叉口西150米,比德文电动车,比德文
2019-11-13,31.718756748777338,116.48510584632855,六安市裕安区城南皖西大市场21栋,比德文电动汽车,比德文
2019-11-13,31.37443579959812,116.52128096853758,105国道西50米,比德文电动汽车,比德文
2019-11-13,31.693861761857097,116.73366895721158,安徽省六安市金安区中共椿树镇委员会东(001县道南),比德文电动汽车,比德文
2019-11-13,31.457394224965235,116.96095812751565,城关镇三里街,比德文电动汽车(舒城店),比德文
2019-11-13,30.693857943819243,117.57449037048667,安徽省池州市贵池区G318(沪聂线),比德文电动车,比德文
2019-11-13,30.6595527275098,117.4813580077564,安徽省池州市贵池区天地商务宾馆旁边(秋浦西路店),池州市贵池区比德文电动自行车经营部,比德文
2019-11-13,30.553547072930968,117.79762972865684,安徽省池州市青阳县九华山中心大酒店东北(拥华路东),比德文电动车5C产品体验店(青阳店),比德文
2019-11-13,26.0805139360044,119.3425954245226,福建省福州市晋安区商圈福马路418号,比德文电动车,比德文
2019-11-13,26.069679728701743,119.32688879792323,福建省福州市台江区六一中路263号,比德文电动车,比德文
2019-11-13,26.49211636467897,119.56389071771285,福州市罗源县妈祖前街与罗川中路交叉口西南50米,比德文电动车,比德文
2019-11-13,25.72634329903456,119.39046524748903,福州市福清市,比德文电动车,比德文
2019-11-13,26.046805286922204,119.32884794923983,福建省福州市仓山区六一南路177附近,比德文电动车,比德文
2019-11-13,25.9076319628456,119.3815593568355,福建省福州市闽侯县新城路,比德文电动车,比德文
2019-11-13,26.12062121500777,119.21340647912278,福建省福州市闽侯县X115(洪甘路),比德文电动车,比德文
2019-11-13,26.076062502835423,119.35640763349701,福建省福州市晋安区前横南路29号,比德文电动车(前横店),比德文
2019-11-13,26.219103927861923,119.5379554240376,水岸御景1号14号,比德文电动车,比德文
2019-11-13,25.51700136190282,119.80571462290212,中银路与莲花东路交叉口西50米,比德文电动车,比德文
2019-11-13,23.08972597254434,114.38949004961869,惠州市惠城区,比德文电动车,比德文
2019-11-13,22.991443112002415,114.72642585137605,惠州市惠东县,比德文电动车,比德文
2019-11-13,23.041614312996963,114.36208198495864,惠风四路,比德文电动车,比德文
2019-11-13,22.778727992373863,114.4417288209569,广东省惠州市惠阳区白云一路95东南70米,比德文电动车,比德文
2019-11-13,23.110146001635474,114.42238500924715,广东省惠州市惠城区旺岗路27附近,比德文电动车,比德文
2019-11-13,22.95714520225363,114.5380316029358,广东省惠州市惠城区上一组五巷3号东80米,比德文电动车,比德文
2019-11-13,22.754020626817116,114.48808433708835,广东省惠州市惠阳区龙山八路,比德文电动车,比德文
2019-11-13,23.110146001635474,114.42238500924715,广东省惠州市惠城区行政街19号附近,比德文电动车,比德文
2019-11-13,23.08154675221218,114.40830567116332,惠州市惠城区麦地路13号,比德文电动车(城2店),比德文
2019-11-13,23.08972597254434,114.38949004961869,惠州市惠城区,比德文(电动车),比德文
2019-11-13,23.02230347859447,114.35530348836228,广东省惠州市惠城区惠风二路,比德文电动车,比德文
2019-11-13,23.092250319392058,114.43329769374827,广东省惠州市惠城区东湖西路93号,比德文电动车(东平专卖店),比德文
2019-11-13,23.09154373713718,114.45601527056243,惠州市惠城区大湖溪段62号,比德文电动车(惠州大湖溪店),比德文
2019-11-13,23.110146001635474,114.42238500924715,广东省惠州市惠城区黄屋路1-3号附近,比德文电动车6S服务中心,比德文
2019-11-13,23.038766807896565,114.30498393506755,陈江大道甲子路127-1号比德文电动车(甲子店),比德文电动车(甲子店),比德文
2019-11-13,23.003629096584632,114.71489765871935,前进路与惠东大道交叉口西北100米,比德文电动车,比德文
2019-11-13,22.991402860539015,114.73171288042667,广东省惠州市惠东县惠东大道335号,比德文电动车专卖店(忠信连锁),比德文
2019-11-13,23.006307497602418,114.33048296577371,广东省惠州市惠城区陈江街道吉祥街1号华侨新村凯旋国际酒店对面,比德文电动车,比德文
2019-11-13,22.778162530849738,114.48627114963742,广东省惠州市惠阳区大亚湾西区街道大亚湾区西区上扬罗屋规划小区80号比德文电动车专卖店,比德文电动车专卖店,比德文
2019-11-13,23.084696004693498,114.39693915822717,广东省惠州市惠城区龙丰街道鹅岭西路15号比德文电动车售后中心,比德文电动车售后中心,比德文
2019-11-13,23.127805341508417,114.42726038273986,江北白马商城一层比德文店,比德文电动车行(城5店),比德文
2019-11-13,23.0798669719211,114.422907073867,河南岸螺仔湖北街46号,比德文电动车(螺子湖一路店),比德文
2019-11-13,22.796935493616537,114.4747609221926,淡水镇南门南路71号,比德文电动车(南门南路店),比德文
