add_time,prod_id,prod_name,prod_price,prod_store,prod_url,shop_list,store_id,store_rates,store_score,store_url
2019-12-23,60755982886,,4284,小洲台运动专营店,https://item.jd.com/60755982886.html,"['商品名称：电动车小刀艾玛牌同款成人代驾电动车自行车电瓶车亚狄曼折叠电动锂电车男女士迷你滑板车小型代步车A3黑色青春版配8A锂电池', '商品编号：60755982886', '店铺：', '商品毛重：1.0kg', '货号：jNpxCFh7', '电池能否拆卸：可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：12V，48V', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏', '变速档位：12速', '适用人群：女士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200735914,,3939,小洲台运动专营店,https://item.jd.com/61200735914.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车货车载重成人新款农用电瓶车快递车货运三轮车用车1.3*0.9米800瓦+60V20安60V', '商品编号：61200735914', '店铺：', '商品毛重：1.0kg', '货号：MJcsFBGS', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769973102,,3933,小洲台运动专营店,https://item.jd.com/61769973102.html,"['商品名称：电动车小刀艾玛牌同款电动车自行车折叠电动自行车代步小型男女性迷你代驾宝锂电池电瓶车关注+加购款【豪华版】升七重减震/真空胎/48v助力续航1048V', '商品编号：61769973102', '店铺：', '商品毛重：1.0kg', '货号：PamwTKtf', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775488179,,5264,小洲台运动专营店,https://item.jd.com/61775488179.html,"['商品名称：电动车小刀艾玛牌同款豪华款加长版男士女士小龟电动车可上牌小龟电瓶车双人60v电动车72V女士电动版20AH威电池7种颜色可选72V及以上', '商品编号：61775488179', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：FQYdn6fj', '款式：其它', '车型：电动摩托车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10-20km', '电池类型：锂电池，铅酸电池', '上市时间：2019年夏季', '电池电压：48V，60V，72V', '变速档位：6速，7速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速', '适用人群：女士', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200658215,,4003,小洲台运动专营店,https://item.jd.com/61200658215.html,"['商品名称：电动车小刀艾玛牌同款小龟电动车48V60V72V新标小绵羊电瓶车踏板电动摩托车可上牌标准版裸车+48V20A铅酸电池+续航50公里72V及以上', '商品编号：61200658215', '店铺：', '商品毛重：1.0kg', '货号：dhX4zwkf', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：48V，60V，72V', '变速档位：其它', '是否可折叠：不可折叠', '上市时间：2019年秋季', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775541594,,4022,小洲台运动专营店,https://item.jd.com/61775541594.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车小型新款小龟电动三轮车接送孩子电动车女士代步车60V72V电瓶车带蓝前碟后鼓无电池充电器不48V', '商品编号：61775541594', '店铺：', '商品毛重：300.00g', '货号：wA8D5MsS', '电池能否拆卸：不可拆卸', '款式：三轮', '电池类型：铅酸电池', '车型：电动三轮车', '理论续航：21-30km', '电池电压：48V，60V', '是否可折叠：不可折叠', '上市时间：2019年夏季', '变速档位：2速/内二速', '适用人群：女士', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769950353,,3585,小洲台运动专营店,https://item.jd.com/61769950353.html,"['商品名称：电动车小刀艾玛牌同款锂电电动车自行车电动车新款代步新标电瓶车48V男女踏板锂电车自行车关注+加购款【新标】威电池12ah48V', '商品编号：61769950353', '店铺：', '商品毛重：1.0kg', '货号：dZt6bPyx', '款式：其它', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201798606,,1834,小洲台运动专营店,https://item.jd.com/61201798606.html,"['商品名称：电动车小刀艾玛牌同款便捷电动车折叠代驾小电动滑行车代步车小型女专用车网红助力变速车红色24V', '商品编号：61201798606', '店铺：', '商品毛重：1.0kg', '货号：b2ByapE7', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：24V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：女士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775447194,,4562,小洲台运动专营店,https://item.jd.com/61775447194.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车长续航专用电摩托爬坡电瓶车锂电池72v高速长途电动山区大续航经济版60v20a电池+1200瓦电机续航70公里60V', '商品编号：61775447194', '店铺：', '商品毛重：1.0kg', '货号：mifkJ3wb', '款式：其它', '车型：其它', '额定功率：250W及以下', '电池能否拆卸：不可拆卸', '电池容量：10AH及以下', '理论续航：80km以上', '电池类型：锂电池', '上市时间：2019年夏季', '电池电压：60V', '变速档位：6速', '适用人群：男士', '重量：10-20kg', '轮圈尺寸：6.5英寸', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793159176,,5990,小洲台运动专营店,https://item.jd.com/60793159176.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车电动车小龟72v电摩尚领电动踏板摩托车60v外卖电外卖车2350=都市版60V1200W20安续航50KM', '商品编号：60793159176', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：m7sw5RTD', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775599302,,4195,小洲台运动专营店,https://item.jd.com/61775599302.html,"['商品名称：电动车小刀艾玛牌同款电动自行车48v锂电池20寸24寸电瓶车代步车双减震电单车时尚休闲新款大气实用20寸单减震不可拆卸充电蓝色60V', '商品编号：61775599302', '店铺：', '商品毛重：1.0kg', '货号：rWhdbG5z', '款式：其它', '车型：电动自行车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：10AH及以下', '理论续航：10-20km', '电池类型：锂电池，其它', '上市时间：2019年夏季', '电池电压：36V，48V，60V', '变速档位：20速', '适用人群：老年', '重量：10kg以下', '轮圈尺寸：20英寸', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775494959,,4885,小洲台运动专营店,https://item.jd.com/61775494959.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车拉货货运电瓶爬坡载重快递车载货加厚车厢自选配置60V', '商品编号：61775494959', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：bSKEn3af', '款式：三轮', '车型：电动三轮车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10-20km', '电池类型：其它', '上市时间：2019年夏季', '电池电压：60V', '变速档位：6速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速，33速', '适用人群：男士', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201785831,,3048,小洲台运动专营店,https://item.jd.com/61201785831.html,"['商品名称：电动车小刀艾玛牌同款女性电动车折叠迷你代步车折叠式电动自行车迷你轻豪华子款', '商品编号：61201785831', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：AjFCx6My', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：21-30km', '重量：21-30kg', '变速档位：其它', '电池电压：12V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792798669,,2938,小洲台运动专营店,https://item.jd.com/60792798669.html,"['商品名称：电动车小刀艾玛牌同款官网接孩子电动小三轮用女士代步车接送孩子小型双人成瓶车48V外卖车高光白裸车', '商品编号：60792798669', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：yskAb2SM', '款式：三轮', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：锂电池，其它', '理论续航：41-60km', '重量：10-20kg', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：女士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775548079,,3574,小洲台运动专营店,https://item.jd.com/61775548079.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车电动车车续航饿了么外卖电动车72v长跑送餐车男72V35.3裸车不带电池和充电器72V及以上', '商品编号：61775548079', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：eG47mwB2', '款式：其它', '车型：其它', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10-20km，21-30km，31-40km', '电池类型：其它', '上市时间：2019年夏季', '电池电压：72V', '变速档位：7速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速', '适用人群：男士', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792772899,,3789,小洲台运动专营店,https://item.jd.com/60792772899.html,"['商品名称：电动车小刀艾玛牌同款接孩子电动小三轮子电动三轮车用小型接送孩子三个轮子代步车电瓶车48V外卖车糖果蓝色不含电池+质保+礼包', '商品编号：60792772899', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：TzMs5bCS', '电池能否拆卸：不可拆卸', '款式：三轮', '车型：电动三轮车', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：48V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769958751,,4017,小洲台运动专营店,https://item.jd.com/61769958751.html,"['商品名称：电动车小刀艾玛牌同款亲子电动车滑板车锂电迷你折叠轻便携双人亲子代步电动车代驾宝滑板车关注+加购款白色36V16AH双座50-60公里', '商品编号：61769958751', '店铺：', '商品毛重：1.0kg', '货号：EWpbi6Rx', '款式：其它', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10-20km', '重量：10-20kg', '变速档位：其它', '电池电压：12V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
